channel_id,sequence,send_height,send_time,ack_height,ack_time,block_delay,fee_amount,fee_denom
channel-141,4403585,25125762,2025-04-03T23:06:15.859482,25125764,2025-04-03T23:06:25.984462,2,2353uatom,
channel-569,345374,25125759,2025-04-03T23:06:01.418344,25125762,2025-04-03T23:06:15.859482,3,2720uatom,
channel-141,4403584,25125757,2025-04-03T23:05:49.129848,25125759,2025-04-03T23:06:01.418344,2,638uatom,
channel-794,22813,25125756,2025-04-03T23:05:43.160636,25125759,2025-04-03T23:06:01.418344,3,12690uatom,
channel-859,24801,25125755,2025-04-03T23:05:37.153928,25125759,2025-04-03T23:06:01.418344,4,2749uatom,
channel-141,4403583,25125748,2025-04-03T23:04:53.063360,25125750,2025-04-03T23:05:05.327012,2,2279uatom,
channel-141,4403582,25125745,2025-04-03T23:04:34.974267,25125747,2025-04-03T23:04:46.898710,2,2171uatom,
channel-141,4403581,25125743,2025-04-03T23:04:22.740790,25125745,2025-04-03T23:04:34.974267,2,414uatom,
channel-141,4403580,25125742,2025-04-03T23:04:16.791271,25125745,2025-04-03T23:04:34.974267,3,638uatom,
channel-141,4403579,25125734,2025-04-03T23:03:30.428373,25125736,2025-04-03T23:03:42.494338,2,395uatom,
channel-141,4403578,25125725,2025-04-03T23:02:39.696202,25125727,2025-04-03T23:02:51.591160,2,2302uatom,
channel-141,4403577,25125723,2025-04-03T23:02:27.401054,25125725,2025-04-03T23:02:39.696202,2,417uatom,
channel-141,4403576,25125705,2025-04-03T23:00:44.281732,25125707,2025-04-03T23:00:56.558993,2,722uatom,
channel-141,4403575,25125700,2025-04-03T23:00:14.183588,25125703,2025-04-03T23:00:32.294379,3,694uatom,
channel-220,115902,25125695,2025-04-03T22:59:47.485118,25125697,2025-04-03T22:59:59.726257,2,708uatom,
channel-220,115901,25125688,2025-04-03T22:59:04.007069,25125690,2025-04-03T22:59:16.349520,2,3167uatom,
channel-141,4403574,25125686,2025-04-03T22:58:51.764989,25125689,2025-04-03T22:59:10.215019,3,2276uatom,
channel-141,4403573,25125683,2025-04-03T22:58:35.492604,25125686,2025-04-03T22:58:51.764989,3,618uatom,
channel-141,4403572,25125678,2025-04-03T22:58:05.100251,25125680,2025-04-03T22:58:17.156939,2,685uatom,
channel-220,115900,25125676,2025-04-03T22:57:53.054307,25125678,2025-04-03T22:58:05.100251,2,3134uatom,
channel-141,4403570,25125670,2025-04-03T22:57:16.631985,25125673,2025-04-03T22:57:35.121849,3,2139uatom,
channel-141,4403571,25125670,2025-04-03T22:57:16.631985,25125673,2025-04-03T22:57:35.121849,3,2139uatom,
channel-141,4403569,25125668,2025-04-03T22:57:04.471544,25125670,2025-04-03T22:57:16.631985,2,396uatom,
channel-220,115899,25125664,2025-04-03T22:56:44.143052,25125667,2025-04-03T22:56:58.453566,3,3601uatom,
channel-569,345373,25125658,2025-04-03T22:56:09.619666,25125660,2025-04-03T22:56:21.921745,2,2289uatom,
channel-277,52969,25125657,2025-04-03T22:56:03.512043,25125662,2025-04-03T22:56:32.030806,5,2735uatom,
channel-141,4403568,25125657,2025-04-03T22:56:03.512043,25125659,2025-04-03T22:56:15.840482,2,2735uatom,
channel-141,4403567,25125655,2025-04-03T22:55:51.575882,25125658,2025-04-03T22:56:09.619666,3,414uatom,
channel-141,4403566,25125654,2025-04-03T22:55:45.694038,25125656,2025-04-03T22:55:57.469812,2,637uatom,
channel-141,4403565,25125647,2025-04-03T22:55:02.874269,25125650,2025-04-03T22:55:21.649477,3,691uatom,
channel-141,4403564,25125646,2025-04-03T22:54:56.854197,25125648,2025-04-03T22:55:08.989269,2,420uatom,
channel-220,115898,25125645,2025-04-03T22:54:50.875717,25125647,2025-04-03T22:55:02.874269,2,3143uatom,
channel-569,345372,25125639,2025-04-03T22:54:17.363365,25125641,2025-04-03T22:54:30.849545,2,2443uatom,
channel-326,131503,25125638,2025-04-03T22:54:13.395720,25125641,2025-04-03T22:54:30.849545,3,413uatom,
channel-141,4403563,25125633,2025-04-03T22:53:46.847123,25125635,2025-04-03T22:53:59.071735,2,3314uatom,
channel-141,4403562,25125623,2025-04-03T22:52:46.399613,25125625,2025-04-03T22:52:58.575535,2,643uatom,
channel-141,4403561,25125622,2025-04-03T22:52:40.330056,25125624,2025-04-03T22:52:52.432386,2,421uatom,
channel-141,4403560,25125619,2025-04-03T22:52:22.072908,25125621,2025-04-03T22:52:34.170742,2,488uatom,
channel-141,4403559,25125613,2025-04-03T22:51:45.456277,25125615,2025-04-03T22:51:57.786650,2,2663uatom,
channel-141,4403558,25125612,2025-04-03T22:51:39.302125,25125614,2025-04-03T22:51:51.866733,2,2779uatom,
channel-141,4403556,25125607,2025-04-03T22:51:10.207890,25125610,2025-04-03T22:51:29.070509,3,413uatom,
channel-141,4403557,25125607,2025-04-03T22:51:10.207890,25125610,2025-04-03T22:51:29.070509,3,413uatom,
channel-141,4403555,25125605,2025-04-03T22:50:57.516995,25125608,2025-04-03T22:51:17.025848,3,413uatom,
channel-141,4403554,25125598,2025-04-03T22:50:18.598833,25125600,2025-04-03T22:50:31.173107,2,697uatom,
channel-141,4403553,25125586,2025-04-03T22:49:09.290846,25125588,2025-04-03T22:49:19.257209,2,697uatom,
channel-569,345371,25125582,2025-04-03T22:48:45.119215,25125584,2025-04-03T22:48:57.181171,2,2111uatom,
channel-569,345370,25125581,2025-04-03T22:48:38.750750,25125583,2025-04-03T22:48:51.058706,2,677uatom,
channel-141,4403552,25125561,2025-04-03T22:46:38.602734,25125563,2025-04-03T22:46:50.834384,2,1588uatom,
channel-141,4403551,25125555,2025-04-03T22:46:04.291965,25125557,2025-04-03T22:46:16.374699,2,416uatom,
channel-141,4403549,25125554,2025-04-03T22:45:58.277949,25125556,2025-04-03T22:46:10.158719,2,642uatom,
channel-141,4403550,25125554,2025-04-03T22:45:58.277949,25125556,2025-04-03T22:46:10.158719,2,642uatom,
channel-141,4403548,25125531,2025-04-03T22:43:44.761197,25125533,2025-04-03T22:43:57.024467,2,417uatom,
channel-141,4403546,25125524,2025-04-03T22:43:02.021389,25125526,2025-04-03T22:43:14.388773,2,423uatom,
channel-141,4403547,25125524,2025-04-03T22:43:02.021389,25125526,2025-04-03T22:43:14.388773,2,423uatom,
channel-141,4403545,25125522,2025-04-03T22:42:49.987491,25125524,2025-04-03T22:43:02.021389,2,2336uatom,
channel-141,4403544,25125518,2025-04-03T22:42:24.340209,25125520,2025-04-03T22:42:36.453068,2,416uatom,
channel-141,4403543,25125516,2025-04-03T22:42:12.198929,25125519,2025-04-03T22:42:30.411456,3,3102uatom,
channel-141,4403542,25125507,2025-04-03T22:41:23.892387,25125510,2025-04-03T22:41:35.829122,3,643uatom,
channel-141,4403541,25125505,2025-04-03T22:41:11.293407,25125508,2025-04-03T22:41:25.904965,3,2788uatom,
channel-141,4403540,25125504,2025-04-03T22:41:04.760780,25125506,2025-04-03T22:41:17.784008,2,2051uatom,
channel-141,4403539,25125502,2025-04-03T22:40:52.610771,25125504,2025-04-03T22:41:04.760780,2,416uatom,
channel-1266,44833,25125500,2025-04-03T22:40:40.626465,25125503,2025-04-03T22:40:58.697919,3,586uatom,
channel-141,4403538,25125487,2025-04-03T22:39:21.702137,25125489,2025-04-03T22:39:34.113814,2,2442uatom,
channel-141,4403537,25125482,2025-04-03T22:38:53.568342,25125484,2025-04-03T22:39:05.755678,2,643uatom,
channel-141,4403536,25125481,2025-04-03T22:38:47.515355,25125483,2025-04-03T22:38:59.621057,2,421uatom,
channel-141,4403535,25125475,2025-04-03T22:38:15.080250,25125477,2025-04-03T22:38:23.293124,2,694uatom,
channel-141,4403534,25125472,2025-04-03T22:37:59.024922,25125474,2025-04-03T22:38:08.991441,2,397uatom,
channel-141,4403533,25125467,2025-04-03T22:37:27.840191,25125469,2025-04-03T22:37:40.518317,2,2587uatom,
channel-391,389394,25125465,2025-04-03T22:37:15.494275,25125470,2025-04-03T22:37:46.653965,5,2071uatom,
channel-141,4403530,25125465,2025-04-03T22:37:15.494275,25125467,2025-04-03T22:37:27.840191,2,2071uatom,
channel-141,4403531,25125465,2025-04-03T22:37:15.494275,25125467,2025-04-03T22:37:27.840191,2,2071uatom,
channel-141,4403532,25125465,2025-04-03T22:37:15.494275,25125467,2025-04-03T22:37:27.840191,2,2071uatom,
channel-141,4403529,25125464,2025-04-03T22:37:12.331002,25125466,2025-04-03T22:37:21.649756,2,2635uatom,
channel-141,4403528,25125457,2025-04-03T22:36:31.077869,25125459,2025-04-03T22:36:43.231705,2,414uatom,
channel-141,4403527,25125456,2025-04-03T22:36:24.729288,25125458,2025-04-03T22:36:37.022691,2,2115uatom,
channel-141,4403526,25125454,2025-04-03T22:36:12.562266,25125456,2025-04-03T22:36:24.729288,2,2158uatom,
channel-141,4403525,25125452,2025-04-03T22:36:00.311911,25125454,2025-04-03T22:36:12.562266,2,2275uatom,
channel-141,4403524,25125441,2025-04-03T22:34:57.124511,25125444,2025-04-03T22:35:11.545296,3,1519uatom,
channel-326,131502,25125437,2025-04-03T22:34:32.368715,25125441,2025-04-03T22:34:57.124511,4,423uatom,
channel-141,4403523,25125434,2025-04-03T22:34:16.152307,25125436,2025-04-03T22:34:26.258984,2,2707uatom,
channel-141,4403522,25125430,2025-04-03T22:33:52.102526,25125432,2025-04-03T22:34:04.105816,2,618uatom,
channel-141,4403521,25125423,2025-04-03T22:33:08.991962,25125425,2025-04-03T22:33:21.117769,2,682uatom,
channel-141,4403520,25125412,2025-04-03T22:32:05.971154,25125415,2025-04-03T22:32:20.221920,3,424uatom,
channel-569,345369,25125406,2025-04-03T22:31:32.039020,25125409,2025-04-03T22:31:47.814293,3,676uatom,
channel-141,4403519,25125402,2025-04-03T22:31:07.014069,25125404,2025-04-03T22:31:18.899881,2,638uatom,
channel-141,4403518,25125401,2025-04-03T22:31:00.899846,25125403,2025-04-03T22:31:13.012211,2,1311uatom,
channel-1317,1102,25125401,2025-04-03T22:31:00.899846,25125404,2025-04-03T22:31:18.899881,3,1311uatom,
channel-1266,44832,25125388,2025-04-03T22:29:41.809134,25125391,2025-04-03T22:30:00.105404,3,2572uatom,
channel-141,4403517,25125374,2025-04-03T22:28:23.453356,25125376,2025-04-03T22:28:35.565978,2,694uatom,
channel-141,4403516,25125369,2025-04-03T22:27:57.342405,25125371,2025-04-03T22:28:09.328840,2,397uatom,
channel-141,4403515,25125368,2025-04-03T22:27:51.194124,25125370,2025-04-03T22:28:03.387599,2,694uatom,
channel-288,18890,25125367,2025-04-03T22:27:44.596338,25125370,2025-04-03T22:28:03.387599,3,2576uatom,
channel-141,4403513,25125361,2025-04-03T22:27:08.344477,25125363,2025-04-03T22:27:20.385158,2,636uatom,
channel-141,4403514,25125361,2025-04-03T22:27:08.344477,25125363,2025-04-03T22:27:20.385158,2,636uatom,
channel-391,389393,25125353,2025-04-03T22:26:21.644499,25125356,2025-04-03T22:26:40.004900,3,2665uatom,
channel-141,4403512,25125352,2025-04-03T22:26:15.746663,25125355,2025-04-03T22:26:33.887401,3,419uatom,
channel-141,4403511,25125349,2025-04-03T22:26:01.388152,25125351,2025-04-03T22:26:09.710919,2,2695uatom,
channel-141,4403510,25125347,2025-04-03T22:25:48.199071,25125349,2025-04-03T22:26:01.388152,2,638uatom,
channel-141,4403509,25125345,2025-04-03T22:25:38.131058,25125348,2025-04-03T22:25:55.320378,3,694uatom,
channel-141,4403508,25125341,2025-04-03T22:25:13.577939,25125343,2025-04-03T22:25:25.842069,2,716uatom,
channel-141,4403507,25125339,2025-04-03T22:25:01.478982,25125341,2025-04-03T22:25:13.577939,2,677uatom,
channel-569,345368,25125339,2025-04-03T22:25:01.478982,25125342,2025-04-03T22:25:19.621791,3,677uatom,
channel-141,4403506,25125334,2025-04-03T22:24:31.294191,25125337,2025-04-03T22:24:49.628135,3,4714uatom,
channel-141,4403505,25125331,2025-04-03T22:24:14.993704,25125333,2025-04-03T22:24:25.159504,2,2139uatom,
channel-141,4403504,25125329,2025-04-03T22:24:02.665523,25125331,2025-04-03T22:24:14.993704,2,688uatom,
channel-141,4403503,25125326,2025-04-03T22:23:44.553587,25125328,2025-04-03T22:23:56.642397,2,695uatom,
channel-141,4403502,25125320,2025-04-03T22:23:07.877835,25125322,2025-04-03T22:23:20.141818,2,689uatom,
channel-141,4403501,25125316,2025-04-03T22:22:47.479532,25125318,2025-04-03T22:22:55.587201,2,2726uatom,
channel-141,4403500,25125308,2025-04-03T22:22:01.498086,25125310,2025-04-03T22:22:11.370563,2,395uatom,
channel-141,4403499,25125293,2025-04-03T22:20:29.594153,25125295,2025-04-03T22:20:41.584843,2,4576uatom,
channel-569,345367,25125287,2025-04-03T22:19:51.748339,25125290,2025-04-03T22:20:10.025400,3,676uatom,
channel-141,4403497,25125279,2025-04-03T22:19:09.123475,25125281,2025-04-03T22:19:21.071870,2,394uatom,
channel-141,4403498,25125279,2025-04-03T22:19:09.123475,25125281,2025-04-03T22:19:21.071870,2,394uatom,
channel-141,4403496,25125269,2025-04-03T22:18:08.518139,25125272,2025-04-03T22:18:26.720402,3,637uatom,
channel-141,4403495,25125261,2025-04-03T22:17:20.192486,25125264,2025-04-03T22:17:38.339476,3,1116uatom,
channel-859,24800,25125257,2025-04-03T22:16:57.961845,25125261,2025-04-03T22:17:20.192486,4,2586uatom,
channel-141,4403494,25125245,2025-04-03T22:15:49.120857,25125247,2025-04-03T22:16:01.179780,2,686uatom,
channel-141,4403493,25125238,2025-04-03T22:15:06.865920,25125240,2025-04-03T22:15:19.136488,2,673uatom,
channel-141,4403492,25125237,2025-04-03T22:15:00.801094,25125239,2025-04-03T22:15:12.987631,2,617uatom,
channel-141,4403491,25125236,2025-04-03T22:14:54.762340,25125238,2025-04-03T22:15:06.865920,2,686uatom,
channel-326,131501,25125230,2025-04-03T22:14:19.307168,25125234,2025-04-03T22:14:42.633923,4,565uatom,
channel-141,4403490,25125219,2025-04-03T22:13:16.216927,25125222,2025-04-03T22:13:30.541700,3,763uatom,
channel-391,389392,25125218,2025-04-03T22:13:10.275099,25125221,2025-04-03T22:13:28.254534,3,415uatom,
channel-141,4403489,25125203,2025-04-03T22:11:43.319167,25125205,2025-04-03T22:11:55.266901,2,697uatom,
channel-141,4403488,25125200,2025-04-03T22:11:24.544547,25125202,2025-04-03T22:11:37.294329,2,637uatom,
channel-141,4403487,25125185,2025-04-03T22:10:01.063392,25125188,2025-04-03T22:10:19.809612,3,416uatom,
channel-141,4403486,25125177,2025-04-03T22:09:13.769370,25125179,2025-04-03T22:09:26.787819,2,688uatom,
channel-141,4403485,25125166,2025-04-03T22:08:06.494792,25125168,2025-04-03T22:08:18.695735,2,637uatom,
channel-141,4403484,25125160,2025-04-03T22:07:30.295815,25125162,2025-04-03T22:07:42.549742,2,2292uatom,
channel-632,733,25125157,2025-04-03T22:07:15.826166,25125161,2025-04-03T22:07:36.448960,4,393uatom,
channel-141,4403483,25125153,2025-04-03T22:06:53.639508,25125156,2025-04-03T22:07:11.920826,3,2790uatom,
channel-141,4403482,25125152,2025-04-03T22:06:47.482921,25125154,2025-04-03T22:06:59.744448,2,1141uatom,
channel-141,4403481,25125132,2025-04-03T22:04:45.656770,25125134,2025-04-03T22:04:58.022342,2,2079uatom,
channel-1266,44831,25125131,2025-04-03T22:04:41.681677,25125134,2025-04-03T22:04:58.022342,3,641uatom,
channel-141,4403480,25125130,2025-04-03T22:04:35.727934,25125132,2025-04-03T22:04:45.656770,2,643uatom,
channel-141,4403479,25125121,2025-04-03T22:03:47.851881,25125123,2025-04-03T22:03:59.999258,2,2440uatom,
channel-141,4403477,25125100,2025-04-03T22:01:46.194338,25125102,2025-04-03T22:01:58.333114,2,642uatom,
channel-141,4403478,25125100,2025-04-03T22:01:46.194338,25125102,2025-04-03T22:01:58.333114,2,642uatom,
channel-859,24799,25125094,2025-04-03T22:01:13.797915,25125099,2025-04-03T22:01:40.110933,5,2663uatom,
channel-141,4403476,25125089,2025-04-03T22:00:45.340304,25125091,2025-04-03T22:00:57.532314,2,2443uatom,
channel-141,4403475,25125080,2025-04-03T21:59:56.557772,25125082,2025-04-03T22:00:06.652624,2,2092uatom,
channel-141,4403474,25125078,2025-04-03T21:59:44.431601,25125080,2025-04-03T21:59:56.557772,2,2092uatom,
channel-141,4403472,25125077,2025-04-03T21:59:38.302880,25125079,2025-04-03T21:59:50.457624,2,697uatom,
channel-141,4403473,25125077,2025-04-03T21:59:38.302880,25125079,2025-04-03T21:59:50.457624,2,697uatom,
channel-141,4403471,25125076,2025-04-03T21:59:32.188815,25125078,2025-04-03T21:59:44.431601,2,2318uatom,
channel-730,32251,25125075,2025-04-03T21:59:26.070341,25125078,2025-04-03T21:59:44.431601,3,394uatom,
channel-141,4403470,25125073,2025-04-03T21:59:13.787322,25125076,2025-04-03T21:59:32.188815,3,11312uatom,
channel-141,4403469,25125071,2025-04-03T21:59:01.511892,25125073,2025-04-03T21:59:13.787322,2,638uatom,
channel-141,4403467,25125070,2025-04-03T21:58:55.472226,25125072,2025-04-03T21:59:07.539673,2,402uatom,
channel-141,4403468,25125070,2025-04-03T21:58:55.472226,25125072,2025-04-03T21:59:07.539673,2,402uatom,
channel-1266,44830,25125061,2025-04-03T21:58:03.467945,25125064,2025-04-03T21:58:19.051345,3,642uatom,
channel-141,4403466,25125059,2025-04-03T21:57:51.158068,25125061,2025-04-03T21:58:03.467945,2,682uatom,
channel-326,131500,25125055,2025-04-03T21:57:28.992819,25125059,2025-04-03T21:57:51.158068,4,565uatom,
channel-141,4403464,25125054,2025-04-03T21:57:23.046977,25125056,2025-04-03T21:57:32.909663,2,637uatom,
channel-141,4403465,25125054,2025-04-03T21:57:23.046977,25125056,2025-04-03T21:57:32.909663,2,637uatom,
channel-1266,44829,25125053,2025-04-03T21:57:16.715829,25125056,2025-04-03T21:57:32.909663,3,2270uatom,
channel-730,32250,25125045,2025-04-03T21:56:28.357812,25125048,2025-04-03T21:56:46.413968,3,1394uatom,
channel-141,4403463,25125037,2025-04-03T21:55:39.525454,25125039,2025-04-03T21:55:51.871186,2,365uatom,
channel-141,4403462,25125028,2025-04-03T21:54:50.831815,25125030,2025-04-03T21:55:03.004093,2,681uatom,
channel-141,4403461,25125027,2025-04-03T21:54:44.645890,25125029,2025-04-03T21:54:56.994092,2,643uatom,
channel-141,4403460,25125023,2025-04-03T21:54:19.858063,25125025,2025-04-03T21:54:31.887193,2,2444uatom,
channel-141,4403459,25125005,2025-04-03T21:52:29.834490,25125008,2025-04-03T21:52:48.353726,3,2384uatom,
channel-141,4403458,25125004,2025-04-03T21:52:23.954975,25125006,2025-04-03T21:52:36.048733,2,414uatom,
channel-358,12041,25125004,2025-04-03T21:52:23.954975,25125008,2025-04-03T21:52:48.353726,4,414uatom,
channel-141,4403456,25125003,2025-04-03T21:52:17.872261,25125005,2025-04-03T21:52:29.834490,2,682uatom,
channel-141,4403457,25125003,2025-04-03T21:52:17.872261,25125005,2025-04-03T21:52:29.834490,2,682uatom,
channel-141,4403455,25124997,2025-04-03T21:51:45.325481,25124999,2025-04-03T21:51:57.469237,2,679uatom,
channel-141,4403454,25124994,2025-04-03T21:51:27.025516,25124996,2025-04-03T21:51:39.122035,2,694uatom,
channel-141,4403453,25124988,2025-04-03T21:50:50.728366,25124990,2025-04-03T21:51:02.836942,2,2739uatom,
channel-730,32249,25124987,2025-04-03T21:50:44.612097,25124990,2025-04-03T21:51:02.836942,3,2752uatom,
channel-141,4403450,25124982,2025-04-03T21:50:08.687801,25124984,2025-04-03T21:50:25.587732,2,696uatom,
channel-141,4403451,25124982,2025-04-03T21:50:08.687801,25124984,2025-04-03T21:50:25.587732,2,696uatom,
channel-141,4403452,25124982,2025-04-03T21:50:08.687801,25124984,2025-04-03T21:50:25.587732,2,696uatom,
channel-141,4403449,25124977,2025-04-03T21:49:40.485316,25124979,2025-04-03T21:49:52.421177,2,685uatom,
channel-141,4403448,25124962,2025-04-03T21:48:19.708419,25124965,2025-04-03T21:48:37.828009,3,2375uatom,
channel-141,4403447,25124960,2025-04-03T21:48:07.450257,25124962,2025-04-03T21:48:19.708419,2,637uatom,
channel-141,4403446,25124954,2025-04-03T21:47:32.786034,25124956,2025-04-03T21:47:42.655773,2,682uatom,
channel-141,4403445,25124947,2025-04-03T21:46:49.974588,25124949,2025-04-03T21:47:02.171786,2,694uatom,
channel-141,4403444,25124946,2025-04-03T21:46:43.897478,25124948,2025-04-03T21:46:56.029144,2,1514uatom,
channel-141,4403443,25124944,2025-04-03T21:46:30.886021,25124946,2025-04-03T21:46:43.897478,2,484uatom,
channel-141,4403441,25124943,2025-04-03T21:46:24.670337,25124946,2025-04-03T21:46:43.897478,3,4923uatom,
channel-141,4403442,25124943,2025-04-03T21:46:24.670337,25124946,2025-04-03T21:46:43.897478,3,4923uatom,
channel-141,4403440,25124940,2025-04-03T21:46:06.367580,25124942,2025-04-03T21:46:18.587831,2,636uatom,
channel-141,4403439,25124939,2025-04-03T21:46:00.247946,25124941,2025-04-03T21:46:12.436203,2,2150uatom,
channel-141,4403438,25124937,2025-04-03T21:45:47.828762,25124939,2025-04-03T21:46:00.247946,2,2136uatom,
channel-141,4403437,25124935,2025-04-03T21:45:39.350479,25124937,2025-04-03T21:45:47.828762,2,682uatom,
channel-141,4403435,25124934,2025-04-03T21:45:33.255915,25124936,2025-04-03T21:45:41.427707,2,395uatom,
channel-141,4403436,25124934,2025-04-03T21:45:33.255915,25124936,2025-04-03T21:45:41.427707,2,395uatom,
channel-536,14223,25124932,2025-04-03T21:45:21.159865,25124934,2025-04-03T21:45:33.255915,2,641uatom,
channel-141,4403434,25124929,2025-04-03T21:45:02.885150,25124931,2025-04-03T21:45:15.132274,2,643uatom,
channel-141,4403433,25124915,2025-04-03T21:43:40.095216,25124917,2025-04-03T21:43:52.100807,2,2266uatom,
channel-141,4403432,25124903,2025-04-03T21:42:33.451342,25124906,2025-04-03T21:42:45.623660,3,643uatom,
channel-141,4403431,25124900,2025-04-03T21:42:15.333506,25124904,2025-04-03T21:42:39.500134,4,396uatom,
channel-141,4403429,25124899,2025-04-03T21:42:09.146998,25124901,2025-04-03T21:42:21.293907,2,2274uatom,
channel-141,4403430,25124899,2025-04-03T21:42:09.146998,25124901,2025-04-03T21:42:21.293907,2,2274uatom,
channel-141,4403427,25124887,2025-04-03T21:40:54.871380,25124889,2025-04-03T21:41:07.076448,2,2292uatom,
channel-141,4403428,25124887,2025-04-03T21:40:54.871380,25124889,2025-04-03T21:41:07.076448,2,2292uatom,
channel-141,4403426,25124886,2025-04-03T21:40:48.418569,25124889,2025-04-03T21:41:07.076448,3,464uatom,
channel-859,24798,25124884,2025-04-03T21:40:36.063883,25124888,2025-04-03T21:41:01.041746,4,642uatom,
channel-569,345366,25124881,2025-04-03T21:40:17.452613,25124884,2025-04-03T21:40:36.063883,3,2991uatom,
channel-1266,44828,25124873,2025-04-03T21:39:34.979565,25124876,2025-04-03T21:39:49.315221,3,641uatom,
channel-141,4403425,25124866,2025-04-03T21:38:52.338693,25124868,2025-04-03T21:39:04.532125,2,690uatom,
channel-141,4403424,25124845,2025-04-03T21:36:52.045568,25124847,2025-04-03T21:37:04.260122,2,2326uatom,
channel-1266,44827,25124839,2025-04-03T21:36:20.237408,25124843,2025-04-03T21:36:40.162907,4,642uatom,
channel-141,4403423,25124836,2025-04-03T21:36:01.594060,25124838,2025-04-03T21:36:14.097685,2,2553uatom,
channel-141,4403422,25124835,2025-04-03T21:35:55.460108,25124837,2025-04-03T21:36:07.821504,2,394uatom,
channel-141,4403421,25124829,2025-04-03T21:35:19.763109,25124832,2025-04-03T21:35:35.977583,3,643uatom,
channel-141,4403420,25124826,2025-04-03T21:35:01.499504,25124828,2025-04-03T21:35:13.761470,2,682uatom,
channel-141,4403419,25124815,2025-04-03T21:33:54.286943,25124817,2025-04-03T21:34:06.576335,2,421uatom,
channel-141,4403418,25124802,2025-04-03T21:32:41.504786,25124804,2025-04-03T21:32:51.540547,2,2791uatom,
channel-141,4403417,25124799,2025-04-03T21:32:23.142161,25124801,2025-04-03T21:32:35.380552,2,2797uatom,
channel-141,4403416,25124798,2025-04-03T21:32:17.039656,25124800,2025-04-03T21:32:29.268458,2,4468uatom,
channel-141,4403415,25124795,2025-04-03T21:31:58.712372,25124797,2025-04-03T21:32:10.890177,2,423uatom,
channel-141,4403414,25124790,2025-04-03T21:31:28.536786,25124792,2025-04-03T21:31:40.683279,2,463uatom,
channel-859,24797,25124789,2025-04-03T21:31:22.243600,25124792,2025-04-03T21:31:40.683279,3,484uatom,
channel-141,4403413,25124787,2025-04-03T21:31:10.330992,25124789,2025-04-03T21:31:22.243600,2,413uatom,
channel-277,52968,25124787,2025-04-03T21:31:10.330992,25124792,2025-04-03T21:31:40.683279,5,413uatom,
channel-141,4403412,25124750,2025-04-03T21:27:34.845250,25124752,2025-04-03T21:27:46.981493,2,3338uatom,
channel-141,4403411,25124743,2025-04-03T21:26:56.444206,25124745,2025-04-03T21:27:08.535006,2,2448uatom,
channel-141,4403410,25124739,2025-04-03T21:26:31.487295,25124741,2025-04-03T21:26:44.151422,2,636uatom,
channel-141,4403409,25124738,2025-04-03T21:26:25.292059,25124740,2025-04-03T21:26:37.580825,2,2443uatom,
channel-141,4403408,25124733,2025-04-03T21:25:54.998207,25124737,2025-04-03T21:26:19.343165,4,1163uatom,
channel-141,4403407,25124732,2025-04-03T21:25:48.873898,25124734,2025-04-03T21:26:01.241476,2,2312uatom,
channel-141,4403405,25124730,2025-04-03T21:25:36.883395,25124732,2025-04-03T21:25:48.873898,2,2278uatom,
channel-536,14222,25124730,2025-04-03T21:25:36.883395,25124733,2025-04-03T21:25:54.998207,3,2278uatom,
channel-141,4403406,25124730,2025-04-03T21:25:36.883395,25124732,2025-04-03T21:25:48.873898,2,2278uatom,
channel-569,345365,25124720,2025-04-03T21:24:39.994794,25124723,2025-04-03T21:24:56.005986,3,649uatom,
channel-141,4403404,25124707,2025-04-03T21:23:23.845480,25124709,2025-04-03T21:23:35.934079,2,642uatom,
channel-1266,44826,25124707,2025-04-03T21:23:23.845480,25124710,2025-04-03T21:23:41.890389,3,642uatom,
channel-141,4403403,25124705,2025-04-03T21:23:11.784599,25124708,2025-04-03T21:23:29.868609,3,695uatom,
channel-141,4403402,25124697,2025-04-03T21:22:20.419161,25124700,2025-04-03T21:22:38.536759,3,686uatom,
channel-220,115897,25124692,2025-04-03T21:21:49.768972,25124694,2025-04-03T21:22:02.271499,2,675uatom,
channel-141,4403401,25124688,2025-04-03T21:21:25.232864,25124690,2025-04-03T21:21:37.442437,2,2069uatom,
channel-141,4403400,25124686,2025-04-03T21:21:12.897179,25124688,2025-04-03T21:21:25.232864,2,491uatom,
channel-339,16372,25124684,2025-04-03T21:21:00.861962,25124688,2025-04-03T21:21:25.232864,4,2251uatom,
channel-141,4403399,25124682,2025-04-03T21:20:52.668551,25124685,2025-04-03T21:21:06.923190,3,2096uatom,
channel-141,4403398,25124681,2025-04-03T21:20:46.624765,25124684,2025-04-03T21:21:00.861962,3,2579uatom,
channel-277,52967,25124681,2025-04-03T21:20:46.624765,25124685,2025-04-03T21:21:06.923190,4,2579uatom,
channel-141,4403397,25124680,2025-04-03T21:20:40.708163,25124682,2025-04-03T21:20:52.668551,2,637uatom,
channel-859,24796,25124672,2025-04-03T21:19:54.144667,25124676,2025-04-03T21:20:18.533230,4,2445uatom,
channel-141,4403396,25124669,2025-04-03T21:19:35.566706,25124671,2025-04-03T21:19:48.044363,2,695uatom,
channel-141,4403395,25124662,2025-04-03T21:18:53.127027,25124664,2025-04-03T21:19:05.149310,2,7062uatom,
channel-141,4403394,25124657,2025-04-03T21:18:21.472303,25124659,2025-04-03T21:18:33.964803,2,686uatom,
